time,flux
-5.624584695168719,0.999900321712864
-5.624253182876358,1.000103825377761
-5.62419445115803,1.0000197331152794
-5.624051559608828,1.0001326355883091
-5.6239031592449775,1.0001714565477993
-5.623837905694296,1.0004822414280885
-5.623487882581005,0.9998276772283734
-5.622980665625783,0.9998680274239731
-5.6224294790605995,1.0001827988434664
-5.622259085025166,1.0000995397211767
-5.621191591605167,1.0001384269033282
-5.621097084950529,0.9999370850652813
-5.6210453399719595,0.9999044994813047
-5.621019997678478,1.0002039078808311
-5.620914307505411,0.9999872974775116
-5.620309559381123,1.0002207420532563
-5.620017553424379,1.0001119137204368
-5.619770749058283,1.000165923863356
-5.619116448686809,0.9997575411381405
-5.619024009798273,0.9998376172126231
-5.618590656267992,0.9997889603615097
-5.617953496596729,0.9999918093792651
-5.6177374281944115,1.0000466941439468
-5.61749130998824,1.0000645025523816
-5.617224003840581,0.9999735575525823
-5.617097688185614,1.0000622113711184
-5.617039505108126,1.0001981594983897
-5.616477061261897,1.0001482537973867
-5.616426145145967,1.0002033683856875
-5.616168650425581,1.000076975275911
-5.615058816202044,1.0003769146179815
-5.614783943585446,1.0001342469437955
-5.614331017301096,1.0001811570745875
-5.614172101032057,1.0001125494083838
-5.614083236937878,1.0001350824485373
-5.613992573492167,0.9998191824578965
-5.612917391061266,1.0002612743955206
-5.612585679434973,1.0002324133143032
-5.612559105794648,1.0001462410856403
-5.611782263397258,0.9999810961884966
-5.6114776976338545,1.0001009872937026
-5.6113047134927605,1.0000188112305555
-5.610416790911831,1.0002080124092627
-5.6103946818626165,0.9999948064904304
-5.610341107618869,0.9997279495691589
-5.6102012017462926,1.00002764758717
-5.610149434099495,0.9998148662188033
-5.610078039606433,1.0000632874499322
-5.609111724170104,0.9999015528226841
-5.609049059552265,0.9999771431265274
-5.6079902025869375,1.0000806236704676
-5.607585617169306,0.9998554502091784
-5.607458220348658,1.000006816537614
-5.6073645447393705,0.9999948769441996
-5.60678294242594,0.9999901590083573
-5.606554007782727,1.000097959603938
-5.606177207305053,1.000228636749945
-5.6056450698341616,0.9999605017608838
-5.60543103772718,0.99978766706291
-5.605138145629336,1.0002476409086316
-5.604954299650698,0.999740325389185
-5.604326511402206,0.9998496675104581
-5.604150353833429,0.9999563011557421
-5.603819817334382,1.0003477927949285
-5.603760501567671,0.9999393117282291
-5.60361862733562,1.000208901989455
-5.603470439284169,0.9998018564489888
-5.603404811283605,1.0001325685642586
-5.603053539972477,0.9999849948768222
-5.602547141882629,1.000187246783124
-5.601995039703695,1.0002112362417717
-5.60075862312675,0.9997268375712822
-5.600662852580067,0.9999870119641259
-5.60061235126638,1.0000553215847297
-5.6005870562375195,1.0002326320565305
-5.600480250172629,0.9998340319437519
-5.59987558393919,1.0000938030510187
-5.599583292066502,0.9999727530090746
-5.59933663217182,1.0003426966807771
-5.598682523187135,0.9999961856010253
-5.598590556712061,1.00007314344849
-5.598156320229686,1.0001860590890521
-5.597519619409414,1.000201899927945
-5.597303819460828,1.0000322806852033
-5.597056983357757,0.9998184142388513
-5.596791241977501,0.9998632608941642
-5.596664685277365,0.9998311244241158
-5.596606656333678,1.0002328131774878
-5.596043492931673,1.0000947836673078
-5.595991933562927,1.0000909039570505
-5.5957343777827475,0.999926781327426
-5.594624622139552,1.0001351863931613
-5.594349995974018,1.0003192231913771
-5.593898291752351,0.9998543638402283
-5.593739103478914,0.9999315401144463
-5.593649236699654,1.0002877936424288
-5.593558160335997,1.0004013367398865
-5.592483346119472,1.00004810607228
-5.592151376080226,1.000105002392648
-5.592125608586857,1.0000905806277833
-5.591348273054249,1.000000178898664
-5.591043314476403,0.9999724903945628
-5.590870960404178,1.0000524924195033
-5.589983462739173,1.0006198079176187
-5.589960425488781,0.9998028868186499
-5.589908283553616,1.000254193020458
-5.589768293607446,0.9998797581052451
-5.589715214418389,0.9999691444286156
-5.58964432784529,1.0000965972316567
-5.588678341056658,1.0000315463684595
-5.588614728119607,0.9998308329305546
-5.587555762997202,0.9999722932925034
-5.587152673021691,1.0001976794680076
-5.587025503712962,0.9999593997185605
-5.586931563135126,1.000048967313901
-5.5863486941065785,0.999965705332463
-5.58611966429384,1.0002406091809741
-5.585743567612324,0.9999186713016461
-5.585210883564167,1.0001428812254902
-5.584996924915339,1.001267190019996
-5.584704934337749,1.0000714103289403
-5.584520406165238,1.0001543479765278
-5.583892336657328,1.0001450708529993
-5.583716012563677,0.9998071996790715
-5.583386452258067,1.0000930304896696
-5.583326652203618,1.0001657866936298
-5.583185694953239,1.0000760284003016
-5.583037519380131,1.0001434520228045
-5.582971817113836,1.0002737321051665
-5.5826191973567045,1.0001691033829012
-5.5821137183658225,1.000002153584429
-5.581560700347552,0.9999937399029852
-5.581390681060456,0.9997873888887896
-5.5803258545625445,0.9996030601536605
-5.580228620442435,1.0000190649749838
-5.580179162566554,0.9998197265208398
-5.580154314914499,1.0000923627450875
-5.579441808739027,0.9999988080976416
-5.5791489309479365,1.0001223740445129
-5.578902515052526,0.9998868211548962
-5.5782485979275345,1.0000249121697022
-5.578157004097993,0.9999475419968044
-5.5777218841397405,1.0000739224006752
-5.5770856424541675,1.0002622298288404
-5.576870310960837,1.000329354947912
-5.576622656690884,1.0001365180388617
-5.576358280011141,0.9999909475044593
-5.576231482833255,0.999539616846329
-5.576173907683822,1.0002206675329823
-5.575609924827037,0.9999993442470495
-5.57555762189177,1.0000726762801897
-5.5753002052496745,0.9999952896689621
-5.574190228184623,0.9999659344095991
-5.5739159482383425,1.000536567649217
-5.573465366143877,0.999809701199999
-5.573306306050984,1.0000495216590055
-5.573215336694849,0.9999839188538217
-5.573123847289716,0.9997075231124406
-5.572049301417753,0.9999812819347184
-5.571717172638971,0.9995263572534442
-5.571691911610546,1.0002015402874387
-5.570914082717005,0.9998622505012204
-5.570609031232445,0.9999040136124417
-5.57043740778278,1.0001602841639963
-5.569550334568039,1.000271869630292
-5.569526268992004,1.0002503585099238
-5.569475459466632,0.9998174025409947
-5.569335285693253,1.000150390168344
-5.569280894743765,1.000144985566371
-5.569210616316978,0.9999180352538819
-5.568245158403153,1.000244871973742
-5.568180396796207,1.0000552386344723
-5.56712152340899,1.0003737429578348
-5.566719728735833,1.0001751836661334
-5.5665926870110205,1.0001097223969542
-5.566498582003819,1.000091502154411
-5.565914646021571,0.9999932602626518
-5.565685420696543,1.0002670654971875
-5.565309828144248,1.0002559304537952
-5.564776597766358,1.0000279571297046
-5.56456271198615,1.0000782215734143
-5.564271523517542,1.000015332076978
-5.5640866131462,1.0000664562041075
-5.563458061795274,0.999996950263279
-5.563281671286681,1.0000799462923073
-5.562952987188234,1.0001331634947157
-5.562892903080443,0.9999825930418308
-5.562752762388906,0.9999209938520586
-5.562604699483925,0.9998970581139116
-5.5625388229367365,0.999803529277628
-5.5621848547409325,1.0000484677983281
-5.561680395082608,0.9998536192418135
-5.561126460941249,0.9998829074579006
-5.560956379422791,0.9999540442107806
-5.559892985873886,0.999688117391756
-5.559794388312047,1.0000910343769163
-5.559746074325875,0.9999225604946208
-5.559721473597993,0.9998317178886268
-5.559611834857339,1.0003526307788764
-5.559007933530858,1.0000402863477316
-5.55871466982289,0.9998766688618096
-5.558468397816817,0.999974491641662
-5.55781457289276,0.9999398070009822
-5.557723551710101,1.0000255136880043
-5.557287648044074,0.9999134400687233
-5.556651565738277,1.0002838170869126
-5.556436902934512,1.0000939810105949
-5.556188329965804,1.0000030999960356
-5.555925417965346,0.999987135814001
-5.555798380397237,1.000168517539053
-5.5557409590252,1.0001962545159082
-5.555176356955232,1.0002106201562357
-5.55512321013987,1.0001390397535743
-5.554865832831666,1.0001967610272928
-5.553755934346871,0.9997913658514642
-5.553481800152487,1.0002597287554307
-5.5530325405070595,0.9999082969956219
-5.552873408731433,1.0001729331487041
-5.552781236928769,1.0000146517284156
-5.552689634360613,1.0000189579155736
-5.551615256708789,1.0001269133347643
-5.55125841487566,0.9999096593896789
-5.550479992606066,0.9996200333311628
-5.550174847872833,1.0000563299836642
-5.550003655167188,1.0001667336806275
-5.549117106869048,1.0000029784164879
-5.549091912355473,0.999887954600183
-5.54904263531411,0.999978802713993
-5.5489024777879985,0.9999887983154573
-5.548846475177379,0.9999390040069126
-5.548776905028783,0.9997796812063191
-5.547811775748125,1.0000458318001504
-5.547746065472635,0.9997849973124664
-5.546687183878224,1.000166833698552
-5.5462867842680765,1.0000046667886016
-5.5461597703665255,1.0001902656232473
-5.546065700865997,0.9999449552105791
-5.545480497943045,0.999810928037362
-5.5452512769472015,1.000000238343115
-5.544875989148489,0.9996712161764986
-5.544342511729956,0.9998129878954869
-5.544128398947199,1.0002799235130497
-5.543838212690681,0.9997318388214701
-5.5436529203607545,1.0000110462770941
-5.543023886766644,0.9999338022391229
-5.542847330009685,1.0000225352918768
-5.542519622577581,0.9998187718816255
-5.542458953948459,1.0002039914120926
-5.542319829686426,1.000052312542057
-5.5421718796387704,0.9998664386552505
-5.542105828992468,1.0000379460563398
-5.5417505121324035,1.0000259604132278
-5.541246872037989,1.0002950891318128
-5.54069202146793,1.0000072735029686
-5.540522277794065,1.0000644937171674
-5.53946011709064,0.9996881144936697
-5.539360056406484,1.0000815015055735
-5.5393129860851955,0.9999828904452556
-5.539288632390627,0.9999769978170571
-5.538573958787417,1.000066269921203
-5.53828050881502,0.9998746960318139
-5.53803418035476,1.0001426792663068
-5.537380648098822,0.9998557786972978
-5.537290199555973,1.0000505502797343
-5.536853311889352,0.9998928138672863
-5.536217689249454,0.9998312741444786
-5.5360032948994204,1.0002144030233684
-5.53575400321882,0.9998126879864143
-5.535492655804069,0.9998064411616866
-5.53536537818748,1.0001148873234234
-5.535308110483582,0.9999616539531261
-5.534742789556375,1.0000420889848178
-5.534688998338529,1.000043249353732
-5.5344315605379055,0.9999635695214866
-5.533321540515601,0.9994516237548253
-5.53304785184274,1.0000743353882766
-5.532599714790207,0.9994981337107209
-5.532440411527535,1.0000612269279017
-5.532347237389036,0.9999005350973523
-5.532255221437273,1.0000739242736434
-5.5311812122326565,0.9998721324586121
-5.530824818132941,0.9995478220492647
-5.530046002728719,1.000139294178034
-5.529740464417187,1.000019650066846
-5.5295701030114515,1.0001111358079573
-5.528683779394882,1.0003004630848575
-5.5286576555960005,1.0000060886940056
-5.528609811132441,1.0001129718290533
-5.528469570107396,1.0001530086213923
-5.5284122556125155,0.9998775313513188
-5.528343294199724,0.9999318342742504
-5.527378493333975,1.0000149995375143
-5.527311734265651,0.9999805948961958
-5.526252744353983,1.0003620851538666
-5.52585383969118,1.0000105900443652
-5.525727053723553,1.0000566255038519
-5.525632619959483,0.999993923566328
-5.525046250322176,0.9999462602982953
-5.524816933079921,0.9999505434323406
-5.524442350146836,1.0003325488865973
-5.523908326158453,0.9996303838511885
-5.523694285727819,1.000144200205057
-5.523405002097585,1.0000755264614951
-5.523219027581116,0.999979758490731
-5.522589811556866,0.9999402602178797
-5.522412988790983,1.0000346377310652
-5.522086357967689,1.0001971471507287
-5.522025205283659,1.000168995999832
-5.521886896860115,1.0000995005193094
-5.521739059801032,0.9999268457333786
-5.521672835288273,1.0000636020843585
-5.5213161695166315,1.0015065284088553
-5.520813449219674,1.0002713358607367
-5.520257682053579,1.0000835249508584
-5.520087976389231,0.9998147424589362
-5.519027248205531,0.9999348351197485
-5.518925924509689,1.000071373173386
-5.518879998085382,0.9999993442280503
-5.518855791299676,1.0000461244002488
-5.518743518895196,1.0003683732839737
-5.518140084052153,0.9998017265227696
-5.51784614792933,1.000101463082108
-5.517600162712359,1.0000195482075485
-5.516946823298488,1.0000841469525217
-5.516856747633742,1.0002695014330787
-5.516418875741113,0.9999784199312085
-5.515783712992699,1.0000923165210638
-5.515569787097921,1.000280389538969
-5.51531967640647,0.9998762371884475
-5.5150596935610725,0.999540457105816
-5.514932176209031,0.9999320688364357
-5.514875262065795,1.0000128614208106
-5.5143092221502314,1.00009479208132
-5.514254686456402,1.0001585818706011
-5.5139973882378355,1.000045851093179
-5.512887346795026,0.9994432378223582
-5.512166889066078,0.9998999844987851
-5.5120076144415755,1.0000180988123475
-5.511913337849893,0.9998751628362622
-5.5118209086238235,1.0000324906955889
-5.51074726823019,0.9999334129953154
-5.510414061838494,0.9991696041729026
-5.5103911218549495,1.000133602731741
-5.5096118130899665,1.000158253935553
-5.509306180867617,0.9999785635251474
-5.509136451087784,0.9998426408907469
-5.508250652162399,1.0000553988766776
-5.508223498749936,0.9998612149180413
-5.508176986958189,1.0003384340261139
-5.508036562542622,1.0004269657404978
-5.5079779361634795,1.000379913455024
-5.507909483369142,0.9999302877734986
-5.506945311378962,1.0002645166297868
-5.506877303065063,1.0001757192853464
-5.505818504823979,1.000079313353265
-5.505420894903281,0.9999107323097703
-5.5052942371453035,1.0001661692750081
-5.505199639061006,0.9998955084977089
-5.504612102702068,0.9998578660523235
-5.50438268909716,1.0002090296768513
-5.504008611377424,1.0001221771174083
-5.503474040593432,1.0001623808240738
-5.503260072333054,1.0002223597806328
-5.502971591742868,1.000335991275681
-5.50278523526057,1.0000847281331555
-5.502155536178229,0.9999930632468633
-5.501978647579352,0.9998325338598769
-5.5016528938291795,0.9996666541637131
-5.50159125685741,1.0002195410096704
-5.5014538638586785,0.9999225460011215
-5.501306239955877,1.0000150118951399
-5.501239741808904,0.9998761356617601
-5.5008818269008595,1.0001013396482263
-5.500380126867783,1.0001691033115956
-5.499823442589026,0.9998525052994357
-5.4996537749853305,0.9999996423564632
-5.498594379204007,1.0000349058019875
-5.498491692837718,0.999927674190219
-5.498446810542434,0.999817872844245
-5.498422950216001,1.0000959457040282
-5.4983093606812075,1.000042162875606
-5.497706309775896,0.9999417159052051
-5.497411887153529,1.0000120705375926
-5.497165944901142,0.9999252638294098
-5.49651279896212,0.9997483993982562
-5.496423195950997,0.9999748442099538
-5.495984639528859,1.0000249779103467
-5.495349636975302,0.9995735672949314
-5.495136279769327,1.000048239990738
-5.494885349506767,1.0001703241142104
-5.494626931225087,0.9995171070255925
-5.494499074471418,1.000092838803235
-5.494442413757008,1.0001511222884178
-5.493875655209749,0.9999276230330933
-5.493820274493489,0.9999032530794593
-5.493563016168901,1.0001924671298876
-5.492453053190104,0.9993796029277271
-5.4921796547406405,0.9999251881443656
-5.491734063291018,0.9998882264700387
-5.491574717594961,1.0000256841158377
-5.491479238782303,1.0001805848853786
-5.491386695811135,0.9997403145091757
-5.490313124218957,0.9994974087729263
-5.4899798580769685,0.9994962618013172
-5.489957625818727,0.9999199103090807
-5.48917782344545,0.9999788324150974
-5.488871797222688,1.0001546993223955
-5.488702699403429,1.0001113762509524
-5.4878173251538085,0.9997508822473637
-5.487789141756871,1.0000060885660729
