time,flux
-3.8622789969614444,1.000044783302781
-3.8622105043017623,0.9996853305227612
-3.8618854243244987,1.0001837746648319
-3.8615082085623516,0.9999192683473694
-3.8615007843444196,0.999979388766115
-3.861198736387044,0.9998097962401166
-3.8609391239769018,1.0003204226527371
-3.8609277566834383,1.0002102223583025
-3.8608362138477355,0.9998301234122062
-3.860589849624186,1.0000954465913918
-3.8604069923320754,0.9998414117754553
-3.86026556765644,0.9999878466779788
-3.860121172119044,0.9998690753617494
-3.8594809511120043,0.9999449354662694
-3.859144658862671,0.9997022283542712
-3.8590520306581197,1.000166074683094
-3.8587990625000486,0.9996213460967985
-3.8586907920194364,1.0002698361770221
-3.858500518742378,0.9998253449303505
-3.85803016712695,1.0002419789399726
-3.857870877170793,1.0001606767111861
-3.8578426058616597,0.9997459047703042
-3.8574867650407727,1.0000090580444254
-3.857440827622201,1.0001630634302423
-3.8573193256003306,0.9997324708555823
-3.8566652851185674,1.0001541377951357
-3.856625663668924,0.9999757820296561
-3.85661898926893,1.0002149525935944
-3.8563999093637467,0.9998476768938482
-3.856042065122862,0.9999384905509685
-3.856006604172499,0.9999063929566587
-3.85590698295025,0.9997777713611536
-3.8557411353322437,0.9997414170251603
-3.855559811641174,0.9999725244959051
-3.8553281721376518,1.0000100083605554
-3.8545481003154007,0.9998914726542029
-3.854450202074712,1.0000347495231758
-3.8543152416908906,1.0000827401637422
-3.8541757414618196,1.0000560176197189
-3.8538781887237694,0.9999291643027439
-3.8537695458160446,0.9999265793572857
-3.8535667483593734,0.9998636557307201
-3.853162007216382,0.9999617712874977
-3.8530304144249325,0.9999951695698646
-3.8528512480895336,0.9998590569156292
-3.8525767963669226,1.0001242458964341
-3.8524656993238042,1.0003619706522213
-3.8523233779943276,1.0001874881772637
-3.851867342568029,1.0002479693857307
-3.851710946767681,0.9999287623033934
-3.8517064014736544,0.9999063702200122
-3.8515328231686237,1.000191644124813
-3.851153298294834,0.9999254536553911
-3.851109859450718,0.9996963205193999
-3.8509103980543045,0.9999997013416391
-3.8507596361064436,1.0002036578894262
-3.8504037107961677,0.9997846086986705
-3.8502869947583065,0.9999219505935929
-3.8497574581747425,1.0000880707931865
-3.8497541300593263,0.9999771431265274
-3.849656297277069,0.999828748009613
-3.849631638499406,1.000061285214008
-3.8495405390357815,1.0001697948032782
-3.84950628757498,0.9997585237997488
-3.848848646726752,0.9997382803506936
-3.848775020662565,1.0000542232677947
-3.8482598542339765,0.9991350464869275
-3.8482407820001465,0.9999542713863843
-3.8479499108707045,0.9997084042582645
-3.8477832380974286,0.9999605601131198
-3.8474974490660525,0.9996536090476889
-3.8474267257136745,0.9997339273559804
-3.8470933920946706,1.0000976165578672
-3.847022693578073,0.9998622505012204
-3.8468046775990397,1.0002782493650093
-3.84677557527139,0.9998288078809847
-3.846737819246333,1.000003105550742
-3.8462940941674453,0.9999716166477663
-3.8461776567756782,1.0001126540070686
-3.8458716998471565,1.0002046334431816
-3.845600429649919,0.9997768261078348
-3.845405723233526,0.9998193737873593
-3.845318321036763,0.9998800825890897
-3.8448705478337994,1.0002318665687728
-3.8448306055197414,1.0004140072245986
-3.8447928178800046,0.9998874166160658
-3.8447344520149724,1.00008992044338
-3.844614567527147,0.9998508047264681
-3.843838912856338,0.9998211874225874
-3.843530014401939,0.9997797106088037
-3.843439272395802,1.0001928971665086
-3.8431615860112203,0.999974856131791
-3.843084867743566,1.0001895030553347
-3.842858241384214,0.9997317876113826
-3.8425782125694434,0.9999279195188339
-3.8425116002713287,0.9999373435717163
-3.842217999520902,0.9999143134183636
-3.8419331547814073,1.0001508576501499
-3.841857768536951,1.0001453851419244
-3.841844829041436,0.999896899575237
-3.8417769493520577,0.9998946411920846
-3.8414519159482525,1.0011044252755832
-3.8410752057705184,1.0000522730065529
-3.8410664555893144,0.9999913028041904
-3.840764480267856,0.9999961182215339
-3.840505912219566,0.9998348430502361
-3.8404948187640433,1.0001695423153152
-3.840403284521214,0.9999076285998574
-3.8401562972356187,0.9998262218198831
-3.8399731913967097,0.9997763322655578
-3.8398327018344767,1.0001365462287624
-3.8396881942474197,1.0003307711646552
-3.8390465092012063,1.000029732427184
-3.838710916251468,1.0001907656781446
-3.8386187431144094,0.9999440065972142
-3.83836631678235,0.9997265238362822
-3.8382579954064684,1.00001763942956
-3.8380661935889044,1.000037255718723
-3.8375971813316676,0.9999630833192812
-3.8374368495747957,0.9999286013809137
-3.83740859142068,1.0000762775688288
-3.837052407880415,0.9998534028593117
-3.8370077746552775,1.0003411010948586
-3.8368857448064246,0.9997610584040678
-3.8362311274867418,0.9998850821352788
-3.8361927479630276,1.0004667173149133
-3.8361859741370727,1.0000070339941611
-3.835965869311396,1.0001493437278792
-3.8356089289264,0.9999617354784353
-3.835573776993179,0.9999410047532803
-3.8354741475635636,0.9999285876388961
-3.835307357803688,1.0000685230877182
-3.8351256474973767,1.0000876844030473
-3.834895217207089,0.9999837959780188
-3.834113773066451,1.0001511312831046
-3.8340174535339417,1.0001743452147118
-3.833881376028692,0.9998557107987253
-3.833742526211938,0.9998845637859356
-3.8334453473054757,0.9998957138387736
-3.8333367358079844,0.999699824721952
-3.833132506624765,0.9995519365648485
-3.8327291893502875,0.9999617711509147
-3.8325963804261787,0.9994849269418633
-3.8324178907038737,0.9999499612914847
-3.8321424909677058,1.0001146087473967
-3.832032089426154,1.0003374553149094
-3.8318905389988522,0.9999984440572142
-3.8314331698022115,1.0001974455996858
-3.8312780123116417,1.000048603674795
-3.8312736837829444,1.0000543194376033
-3.831098505123771,1.0000205099944666
-3.830719744625698,0.9996680271663838
-3.830676947295629,1.000283746143693
-3.830476692121085,0.9998380089048512
-3.8303253619428808,1.000111574483382
-3.8299696277356423,1.000017117319732
-3.82985401792709,0.9996597779756146
-3.829324361908736,1.0000953403818478
-3.829319798626669,0.9998308329305546
-3.8292235128803798,1.0000946301645068
-3.8291979894861212,0.9999641809559068
-3.829107583159323,0.9999586533577346
-3.829072395610249,0.9999864025720131
-3.8284158208933654,0.9997701350573085
-3.828340780666899,1.0000398468829836
-3.8278258226799444,0.9991722879829276
-3.8278067258823953,0.9997176369022812
-3.827516528099261,1.0001155750817976
-3.8273488405626854,0.9999630618310393
-3.8270646262886867,1.0001424542077502
-3.8269937755488104,0.9997342810839666
-3.8266593021074766,1.0002264217820975
-3.826588603467134,0.9996200333311628
-3.826371721257006,0.9999033221693457
-3.826342655607427,0.9999951156256497
-3.826303614640925,0.9999263026675389
-3.8258604148935067,0.999972273011969
-3.8257447600527765,1.0002783663984633
-3.8254375840084314,1.0001489954091984
-3.8251663648593124,0.9995654164902918
-3.824972633363032,0.9998169274227624
-3.8248855965939645,1.0001820846158904
-3.824437324784091,0.9998465328762205
-3.8243963041222804,1.000041650323873
-3.82435894465081,0.9999145186594663
-3.8243014751691824,1.0000594299592869
-3.8241816017625436,1.0001116000255086
-3.823599387715649,1.0001772983676707
-3.8234045721104546,1.0000120159119226
-3.8230968515463255,0.9999233144906081
-3.8230053194293556,0.9999784349671884
-3.8227285989354556,1.0002376101330117
-3.822651456574114,0.9999066188088062
-3.822423911312193,1.0000411485473308
-3.822145390919851,1.000285697830664
-3.822078533807558,0.9999390162138625
-3.821783991948426,0.9998825098380856
-3.821500082031123,0.9997568672499948
-3.8214248457296014,1.0001005785650872
-3.8214104610253066,0.9999523563653238
-3.821343494643232,0.9997872762791994
-3.821018307563829,0.9996885675119209
-3.820642203218792,0.9997728094057858
-3.820632327061319,1.0000839932962626
-3.8203303240330144,1.0001424927463667
-3.820072900936658,0.9999038036536017
-3.8199704553046256,1.0001664108008552
-3.819722645086364,0.9998759057896724
-3.8195392906935854,1.000176199755557
-3.81939973591724,1.0002098255302503
-3.8192553166019714,0.9999052387741215
-3.8186121672257185,0.9998935584043845
-3.8182769736460282,0.9997537129236373
-3.8181854558108594,1.0002836591820037
-3.817933470976578,1.0002659922807566
-3.8178250990182394,1.0002515996421588
-3.817631768412852,1.0001123039330697
-3.8171640955430397,1.0003701274736645
-3.8170026219846913,0.9999208536270077
-3.8169745772125308,1.0000109650233633
-3.816618250626896,1.0001568470594573
-3.8165748215437265,1.0001011310991375
-3.816452364479703,0.9996419432404995
-3.815796969862203,0.9998843069845322
-3.8157599322506166,0.9999154469207281
-3.8157528592445717,1.0000160351825018
-3.8155316290828996,1.0002059590827956
-3.8151757929553525,0.9998675647311648
-3.815140849696682,1.000217545360408
-3.815041212176288,0.9999295412737196
-3.8148737805022415,0.9998869266379908
-3.8146913833455316,0.9999310696749995
-3.814462362204507,0.9999026569876496
-3.8136794459412036,0.9999683450833369
-3.8135845049989245,0.999747462275541
-3.8134474105985627,1.0000313102581095
-3.8133091109679493,1.0000904399270085
-3.8130124058063095,0.9998345375817325
-3.812903825915578,0.9996631778679492
-3.812698064764931,0.9998079981007186
-3.8122962714253106,1.000178282223976
-3.812162346667499,0.9997505993487673
-3.8119846335445624,0.9999897540300021
-3.8117081854884214,1.000002737342469
-3.8115986799955155,1.0002381341544746
-3.811457600235446,0.9992590776306398
-3.810998897042876,1.0004556585487394
-3.810840866156924,1.0001243634858799
-3.8106643869567396,1.000213891860772
-3.810286191189393,0.9999980900186164
-3.8102440350167086,1.0000247640581978
-3.8100429861807945,1.0001340951290556
-3.8098911878964947,0.9999661569561447
-3.8095355444349996,0.9999945319023084
-3.8094209415680496,0.9999492587847294
-3.8088910656338766,1.0001567149869224
-3.8088854673031833,1.0000552386344723
-3.808790528373028,1.0000930204879415
-3.808764140478601,1.0000034510087656
-3.808674727407285,1.0001752770473575
-3.8086385041037625,1.0000367964410148
-3.807982895284977,1.0001189374546178
-3.8079063407351614,0.9999661779973855
-3.807391991360266,0.9991005225147225
-3.807372569764055,0.9999548072397609
-3.8070832458014836,0.999961276459172
-3.8069145429414353,1.0001650324089095
-3.8066319034757026,0.9998508894196412
-3.806560825842364,0.9996384874065577
-3.806225012111344,1.000287961566642
-3.8061546135897872,1.000139294178034
-3.8059385649206936,1.0001320379092862
-3.805909935995864,1.0000693334801012
-3.805869309976548,0.9998252532051793
-3.8054268358458305,0.9996985259792673
-3.8053118632207035,0.9999415902303653
-3.805003368168945,1.0000921653264492
-3.804732299843119,0.9994173529938916
-3.8045396434932996,0.9999304229354647
-3.804452672156919,1.000176596869737
-3.8040040021994552,0.9999574626278802
-3.8039620028339476,0.9999119400697435
-3.8039251716624514,1.0001501876868542
-3.803868698201257,1.0001243496851577
-3.8037487361080458,0.9999112428112329
-3.8031666590818127,1.0002055914042813
-3.802970331416297,0.9999965499359299
-3.8026635891483247,1.0002450647087529
-3.8025713666884964,0.9999952343661296
-3.802295712100559,0.9999498337005046
-3.8022179453964844,0.9999942828318801
-3.801989581211068,0.9999248099240867
-3.801712569219295,0.9998638281310691
-3.8016456673380667,1.0002699172693714
-3.8013498846080194,0.9998216475588688
-3.8010672091005815,0.9999180831651141
-3.800992022915942,1.0001229831273584
-3.8009761928862367,0.9998104419701394
-3.8009101401607115,0.9995750326256104
-3.800584599411647,0.9997590517478855
-3.8002093008933815,1.00004191360867
-3.8001980985325625,0.9999269683315385
-3.799896267631598,1.000028427333048
-3.799639789645745,1.0002835824364844
-3.7996289425250755,0.9998993154467394
-3.799537726088799,0.9998975386894446
-3.799288893161935,0.9998089838678734
-3.7991055899992277,1.000082330583706
-3.798966969892354,1.0001433407839562
-3.798822438963939,1.0000529299881262
-3.7981779253092,0.9999847772054826
-3.7978431314997247,1.0001568001521295
-3.7977521687328104,1.0000179892433856
-3.7975005251191134,1.0000651321701695
-3.7973921027456643,1.000426085490031
-3.797197443142963,0.9999743083047541
-3.796731209981522,1.0001649405469715
-3.796568494853594,1.000062458877266
-3.796540563244456,0.9995123464022273
-3.7961839932271397,0.9999323032300417
-3.796141968294618,0.9997813914090762
-3.7960188843922937,0.9995632062164558
-3.7953627124624467,1.0002036109714365
-3.7953271165382056,0.999993900729712
-3.795319844578376,0.9997580405180496
-3.7950974886295774,1.0001572108717456
-3.794742657217308,0.9998540954999786
-3.79470782223213,0.9999870352802139
-3.794608476914022,1.0002678756109757
-3.7944401034328643,0.999920262816619
-3.794257119426517,0.999961830959894
-3.7940294071066516,0.999953294556695
-3.793245018924323,1.000049149160204
-3.793151656573808,0.9998325508327829
-3.7930136454100305,1.000146193800359
-3.7928757961829676,0.999937299994589
-3.792579664235885,1.0000169935155725
-3.7924708161388256,1.000108101369288
-3.792263722964066,1.0000902205672382
-3.7918634535664597,1.0001249289161613
-3.791728213133645,0.9998830503800594
-3.7915511768493895,0.9999130288293943
-3.7912738799290695,1.0001838820974176
-3.791165170804362,1.0002124838243558
-3.7910247615892168,0.9989175510825427
-3.7905648245106507,1.000230449834741
-3.790411844103015,0.9999182790083313
-3.7904079484646913,0.9999042258326277
-3.7902301686143236,0.9998300570277667
-3.7898526379932047,0.9999742148049995
-3.789811122592226,0.9998076176489087
-3.7896092807059922,0.9998099995430672
-3.789456813855916,1.0001110359245164
-3.7891014609015263,0.9999599398693874
-3.7889879652024945,1.0003076078046402
-3.788457869592609,0.9999224173282745
-3.7884511359796975,0.9997849973124664
-3.7883576437572986,0.9999500907281393
-3.788330391930216,1.0000120189976323
-3.78824197176518,1.0004100122098085
-3.788204512836762,1.000127265037372
-3.7875498697920698,1.0001436819221725
-3.787472000738734,1.000107907624631
-3.7869579605120123,0.9993115766660257
-3.786938613654481,0.999847547806164
-3.7866497637277705,1.0003593685066576
-3.7864802452255866,1.0000275256545654
-3.7861989806611955,1.00011747903778
-3.7861278761359176,1.000065567691859
-3.7857204239510347,1.000158253935553
-3.785505508810557,0.9999030864697283
-3.7854771163907834,0.9999835603317954
-3.785435205088193,0.9998434693825874
-3.78499335703899,0.9999014977646492
-3.7848789662649716,0.9995754252468875
-3.7845690525615274,1.000087269420998
-3.784298234586851,0.9998802947340668
-3.784106454094949,1.0000921925225719
-3.784019847713359,0.9999608024203939
-3.7835708796161693,1.0003544805507543
-3.783527701545615,1.0000303445751455
-3.7834914986676105,1.000023518839874
-3.7834358211233976,0.9997450349083787
-3.7833159705705524,0.9999000576928866
-3.7827337304247224,1.0000368472268515
-3.782535890720616,1.000022603744346
-3.782230226756849,1.000150518532773
-3.782137314412537,1.000094000302612
-3.781862925259148,1.0002772787078789
-3.7817845323571433,1.0001089824139306
-3.781555151058261,1.00014548277767
-3.781279647452526,0.9996361403330959
-3.781212700867814,1.0000375696845973
-3.7809156772740953,1.0000363982314995
-3.7806342359947416,0.999882959763043
-3.7805593001028717,0.9998810678628205
-3.7805420246460435,0.999667459885448
-3.780476586149573,0.9998729892197747
-3.780151091733893,0.9997148151133799
-3.779776198566448,1.0002417170819438
-3.7797637701267894,1.0001486839327471
-3.7794620109885413,1.000137301077673
-3.779206578586901,0.9999309224905046
-3.779196004169123,1.0001299987759895
-3.7791047969951084,0.9998556834249637
-3.778855241471098,1.0002061135367026
-3.778671789762354,0.9998452119941311
-3.778534103779439,0.9998595184473488
-3.7783895615514935,0.9999485025612964
-3.7777434833402803,0.999979901232994
-3.7774093893541827,1.0000998454659078
-3.777318881887592,0.9998402417555632
