time,flux
-2.4806135417821054,0.9997731880099768
-2.480513622197658,0.9999324538273663
-2.4805111031727805,0.9995796625791394
-2.480396897492005,1.0001177813599291
-2.4802550652312183,0.9999378616996658
-2.479693750071681,1.0003336611616742
-2.4794546452909616,0.9999946198406289
-2.4793877407577236,0.9999524736170434
-2.479197130175996,0.9997431724743892
-2.479193240882433,1.0001394677128683
-2.4791762895563023,1.0000526395394398
-2.4789755105295237,1.0002007914020716
-2.4788922895339365,0.9999983317641987
-2.4788394361878225,0.9999031758731718
-2.4788008037331304,0.9999960752878717
-2.477985311045777,1.0000072562794178
-2.4778612704234666,0.9998237559791975
-2.4777296183647652,1.0001849765476163
-2.4776401863780766,1.0001207930286464
-2.4775712548358286,1.000233744209532
-2.4774281148587045,1.000217735211139
-2.4773537421481553,1.0000004766397659
-2.4773433168601398,1.0000702979405445
-2.47718131223277,1.000302656275289
-2.477106037007838,1.0002908714198426
-2.4770494746207192,0.9996143150055665
-2.4762606823389435,1.0001022572010088
-2.4760350253978567,0.9998806066164382
-2.475955409312016,0.9998988448317802
-2.4758174693551416,1.0000318242860782
-2.475803293010059,0.9999814095471985
-2.475748103226041,0.9998907630835926
-2.4755394730350115,0.9998917183734265
-2.4755052060500895,1.0001925307831687
-2.475427052700396,0.9998356293523903
-2.4752045816139825,0.9999073676480228
-2.4749397676125766,0.9999514052227951
-2.4747836194977477,1.0000991643476016
-2.4744886565536377,0.9998274289112588
-2.474216069717579,0.9999890669404352
-2.4741582611647797,1.0002073033909287
-2.474005205009136,0.9996287291308614
-2.473987406729126,1.0001033015681011
-2.4739137162648035,1.0002452127193517
-2.4738457670889504,0.9998429234075228
-2.4737641025153896,0.9996452937503377
-2.473663211894038,1.0001892003576913
-2.473435274498488,0.9996911221747
-2.473359270843706,0.9998078070172615
-2.473026256207653,0.9998880224155726
-2.472965444475996,0.9997839813980802
-2.472405715034152,1.0001420818634286
-2.4723041464629327,0.9999439100885881
-2.4722183520180057,1.0002691765647431
-2.472154937878477,1.000097615021145
-2.47213933522441,1.0020355329022936
-2.4719416997446024,0.9999150196872054
-2.471818894386531,0.9999046026024648
-2.4715668440684424,0.9999153028459316
-2.471514381853384,0.9999573152610759
-2.471186713199793,0.9999144098217472
-2.4707103494237703,0.9999971399576046
-2.470631125087504,0.999755067959253
-2.470508793202355,0.9992396316885491
-2.470457655098207,1.0000819563764753
-2.470443138347167,0.9999015162561965
-2.470340588054733,0.999974533942825
-2.4703148207448664,0.9999851294517061
-2.4699735099252695,0.9999019463296571
-2.469671534605854,1.000068443376431
-2.4695595929504783,1.0000997422519342
-2.4693955590773045,1.0001635234716117
-2.469132295461409,0.9998810080228464
-2.4689822492835987,0.9999903619171503
-2.4688945089291963,0.9999549670318657
-2.4688407811428745,1.0000684473602504
-2.4686805966005245,1.0000221486732377
-2.4686497956545335,0.9998928529450269
-2.4686089048666933,0.9999169298215504
-2.46847161522194,1.0002444300065139
-2.4678322219603257,1.0000379956542025
-2.4677842827786676,1.0000004770032842
-2.4675933166791206,0.9998623178662058
-2.4675691373052233,0.9998916736868235
-2.46751369614777,0.9999681329436515
-2.46729610265824,1.0000596385901437
-2.4670618108733025,0.9998424602661351
-2.4669312844148,0.9998918092715289
-2.466892050778763,0.9997235786243969
-2.466626986412576,0.9997491133152059
-2.4662851038263263,1.0001257463210866
-2.466050825236524,0.9995859259931289
-2.4660287866639705,0.9999455568906938
-2.465997104224504,0.9998023473811535
-2.46599644951232,1.0000719905163222
-2.4657810859044456,1.000088546862563
-2.4657490880302513,0.9996073624423246
-2.4657134772990212,1.0000114287183692
-2.46529527875143,0.9999971977943422
-2.4651959802445895,1.000000238135636
-2.465190309145836,1.0002281156850399
-2.464782188800952,1.000206663438418
-2.4645917928876844,0.9999770831232122
-2.464493905207293,1.0001201253737084
-2.4644448111966186,0.999753120500895
-2.4644015902333125,0.9998605355861152
-2.4642793770059117,1.0000283851108167
-2.464197013130932,1.000136484652104
-2.464146120042134,0.9999168770034267
-2.4639600187485984,1.0001884511059373
-2.4635419696711742,0.9997283720509382
-2.463504171356985,0.9998388929775597
-2.4634753794459416,0.9996784502661995
-2.4631351958382326,0.9998968503231216
-2.462972168088275,1.0001551229718892
-2.4629383608125863,1.000116655383248
-2.4628026985971694,0.9997607360732634
-2.462619609216136,0.9998298339665702
-2.462608496951449,0.9999266685192305
-2.462387359595128,1.0000627418598704
-2.462131807526453,0.9998789483278546
-2.461833931710144,0.9998810426805526
-2.461802289565432,1.0000149082942325
-2.4617698884248305,1.0002121984963317
-2.46146245678833,0.9999447096136383
-2.4613174947306766,1.000117204082323
-2.461097017883845,0.9999743795929048
-2.4608253013880055,1.0000115371983784
-2.460777794848784,0.9999341697147802
-2.4605686296732205,1.0000197875319714
-2.460568449891231,0.9999880798128054
-2.460297174725984,0.9999929672412907
-2.460219784587708,0.9998373747916661
-2.460179883222678,1.0000308695425717
-2.460080021620391,1.0003852663382888
-2.460077261724969,0.9998203354104371
-2.459963840101386,1.000238967279102
-2.4598221800843114,0.9999870247610413
-2.459259546106557,1.0000338060627125
-2.459020337483371,1.0000770556630623
-2.4589534955889056,0.9999092417806715
-2.4587630646360195,0.9999502448888108
-2.4587604039897095,1.0000105639837946
-2.4587420080003666,1.0000291779279575
-2.4585420157666267,0.999877293660073
-2.458475177506621,1.0001084887916882
-2.4584578639720753,0.9998437807396547
-2.4584058982419985,0.9998420118692392
-2.4583670225884555,0.9997883032301716
-2.4575522774111596,0.9999734726428005
-2.457426888575731,1.0000563274882548
-2.4572967614049506,1.0001014162686692
-2.4572058435876816,0.99989546511033
-2.457137042255971,1.000102285637465
-2.456995225921056,0.9998461592643058
-2.4569204109487854,0.9998174496234838
-2.4569090124359234,0.9999920170468221
-2.4567477378489504,1.0002126379173288
-2.4566723170976226,1.0004991793757545
-2.4566151382987043,1.000015558419391
-2.455827798872815,1.0000582537412526
-2.4556006704420605,0.9999326798415286
-2.455522646575734,0.999631436722017
-2.4553830966314787,1.0001629342370244
-2.4553690172166815,0.9999684200716781
-2.455314734657353,1.0001970336782258
-2.4551059624468743,0.9996843288826088
-2.455070784039068,0.9998711888423429
-2.4549933956617407,0.9997321106931927
-2.4547703398139653,0.9999800777457026
-2.4545067359497437,1.0000198905543092
-2.4543508032905716,1.0003808804926484
-2.4540558144148625,1.0002557599317623
-2.4537817461939198,0.9999627803541447
-2.453724954063209,1.0001623225741485
-2.453571169962644,0.9996181612923232
-2.4535530092817375,1.00004629543126
-2.4534802694721765,1.0000413061148488
-2.4534117372812343,1.000160411358602
-2.45333050880667,1.0000582059359342
-2.4532288777256204,1.0000606015454945
-2.4530022880048,1.000002382395148
-2.4529249288682182,0.9998540073318245
-2.452593528505139,1.0003832088163336
-2.452531390570136,0.999759601800918
-2.4519714269007507,1.0002185930461471
-2.4518707625345795,0.9998361464900501
-2.45178426168148,1.0000095984795054
-2.45172072104946,0.9998998784707107
-2.4517058053112866,1.0017935765453378
-2.451508753996277,1.0001889805670565
-2.451384553284072,0.9998420592751719
-2.451134024579777,1.0000326399877255
-2.4510800449418766,1.0000971135862922
-2.450752608653268,0.9998138004391306
-2.4502770274283683,0.9999058567358791
-2.450197076536835,1.0000504886851698
-2.450075327084785,0.9988816760487194
-2.4500247450966612,0.9998842444630118
-2.450008995740162,0.9997517018409475
-2.4499065646496874,0.9999056498109835
-2.449880489857938,1.0002686852399296
-2.4495391673094975,0.9999639440969288
-2.4492373078232412,0.9999501586546604
-2.4491254530211113,1.000061899017692
-2.4489615081982428,1.000195489593489
-2.4486989337684686,1.0000069084719188
-2.448549269782106,0.9998253276771865
-2.448461106367148,1.0003838488905112
-2.4484065761372995,1.0002625112353496
-2.448246604984278,0.999610580206836
-2.4482170731908814,1.0001175388932495
-2.4481751382738475,0.9998627029779152
-2.448037375699222,0.9999453914041301
-2.447397810426597,0.9997853653725739
-2.4473501910961217,1.0001038057724239
-2.4471591241226123,0.9995934484464497
-2.4471358342855187,0.9998418597013115
-2.4470807416682954,0.9999758617388942
-2.4468628624955655,0.9995952709072038
-2.4466277526601616,0.9999434809768867
-2.446497347040763,1.0001442529139208
-2.4464582430913087,0.9998384756094008
-2.4458508739079154,0.9999911881882665
-2.4456178896163316,0.9998470025746514
-2.445595739285069,0.9997537851287768
-2.4455628128313873,1.000038684246839
-2.4455622103315613,0.9998138259167435
-2.445346856480843,1.0002631376036863
-2.4453162363819825,1.000105957590534
-2.445280198137214,0.9997107108073562
-2.444861270836995,0.9999105069812305
-2.44476219921633,0.9999141523382832
-2.4447565622345953,0.9999010160127196
-2.4443478479314096,0.9998121365499585
-2.4441590701911156,1.0000573523060252
-2.4440103952465235,0.9998467274889783
-2.443967616137507,1.0000546462239104
-2.4438465010558152,0.9998354126892642
-2.4437628310009245,0.9999469817447639
-2.4437128997864797,1.0001745347013387
-2.443525857478837,0.999900232397723
-2.4431079148413644,1.000208376957147
-2.4430705866122877,0.9996970038526097
-2.4430415568574984,0.9995998140771851
-2.4427023794273297,0.9999682476658147
-2.4425390233861646,1.0001511905271092
-2.442504027160794,0.99993193113046
-2.4423697920807212,0.9998324332465572
-2.4421853859333553,1.0000819857032663
-2.4421742999712444,0.9999706072295961
-2.4419531392445046,0.9999688980254007
-2.441697419523279,0.999863339424479
-2.4414004098297206,0.9998038808257487
-2.4413683903829075,1.0000846590801593
-2.4413361261394377,0.9998352305975229
-2.4410294579546177,1.000280213458477
-2.440884451666472,0.9998711233222359
-2.440662696572077,1.0002009127348763
-2.4403912334541853,0.9999518181274193
-2.4403435215001283,1.0001619725905786
-2.4401342761144944,0.9999605443638101
-2.4401341463983366,1.0002323264977608
-2.4398629652528636,1.0001112134242829
-2.4397869611118503,1.0000436275486453
-2.4397463251370897,0.9999280103674606
-2.4396463210351187,1.0000302592010308
-2.4396433207493007,0.9999468644041546
-2.4395308827115283,1.0003511942905365
-2.439389194812984,1.0002674803847718
-2.438825142147197,0.9998653728493581
-2.438586229619095,1.0002612348938082
-2.4383288990878658,1.0002400672331435
-2.43832766700316,0.9999083657228455
-2.4383078263506803,0.9999915443646347
-2.438108621244393,1.0000425923671257
-2.438023638382935,1.0001481168838828
-2.4379721607530693,1.0001836123965007
-2.437933341444542,0.999918889137983
-2.437119044000574,1.0000366390739546
-2.436992606736044,0.9998095786125938
-2.436864004365862,1.0002323548401226
-2.4367716006816327,1.0001405737752929
-2.436702829908944,1.0002999512623851
-2.4365622371063056,0.9998729308580867
-2.436486979988556,0.9997627582104606
-2.4364746079235045,0.9999830809737448
-2.43631426392431,1.0000701631815576
-2.4362385976530683,1.0001751174726552
-2.436180801882005,0.9999701351536305
-2.4353949153048235,0.9998873072685976
-2.4351664154943125,1.0003043788220738
-2.435089684063689,1.0001632776634253
-2.4349488237921184,1.0000870083743771
-2.434934841897057,1.000260146177603
-2.434881366328739,1.0003115164226335
-2.434672352316307,0.9994650882831395
-2.4346364620069045,0.9998719031132133
-2.434559738615799,0.999844661569617
-2.434335997954893,1.0001069480950415
-2.4340738045277788,1.0002834708166795
-2.4339178869734948,1.0002112441545472
-2.4336229722762597,0.9998432765708485
-2.4333476224389528,0.9998961091347551
-2.4332916474347157,0.9998300417975481
-2.433137035388296,0.9998650403864107
-2.4331187117623725,0.9999897649874502
-2.433046722904375,1.0000184179812426
-2.432977607705415,0.9997771407684973
-2.432896915323494,1.0001427194567567
-2.4327945434917515,1.0000620334998793
-2.4325694015191495,0.9999448471975527
-2.4324904868409187,1.0000612822463544
-2.432160600808518,1.0001003990893647
-2.432097236430856,0.999762462988783
-2.4315373390017028,1.0001538574489912
-2.4314372790638825,0.9998319120343226
-2.4313500715697796,0.9999193384440845
-2.4312863041388955,1.0001170585494306
-2.4312722758565375,1.0017661687835193
-2.431075708254466,1.000230487628454
-2.4309501122391453,1.000249221584998
-2.430701105141228,1.0000978001517629
-2.4306457080305415,1.0002780474724329
-2.429843805659315,0.9999159857840797
-2.4297628282174735,1.0000284931023444
-2.4296418614256323,0.9989781020613143
-2.4295919353214317,1.000043311024965
-2.429575053593097,1.0000246212970285
-2.4294727412535804,1.000209397904387
-2.4294460589120406,1.000375289469774
-2.429242871183196,1.0
-2.4291049247526946,1.0000699693384363
-2.4288029811564544,1.0002581471663012
-2.4286914129687607,0.9999110005897479
-2.428527257201415,0.9998703491252353
-2.428265672534621,0.9998318146425841
-2.428116390506929,1.0000289130341147
-2.4280276040444555,1.000008779380091
-2.4279725711259608,0.9997766965615985
-2.427812513825601,0.9999866274133489
-2.427784250675418,1.000084033367518
-2.4277411716868946,0.9998163414623391
-2.427602936109487,0.9998623471205003
-2.426963499017461,0.999957716168051
-2.426915999296399,1.0001614009627415
-2.4267249313988106,1.0003809832610546
-2.4267027312600935,0.9997761960551158
-2.426647987306759,1.0000309161795784
-2.4264294225714425,1.0001468929055488
-2.4261936946798515,0.9997097935572028
-2.426063309665965,1.0002142349610033
-2.4260243356433393,0.9999178099332703
-2.4257582007218526,1.0000880779519672
-2.425416443980652,0.9999071182324171
-2.425185054120592,0.9999682669224241
-2.4251625923710676,1.000277459501378
-2.4251285216785172,1.0000833893484442
-2.4251280710424785,0.9999369487936004
-2.4249126269042622,0.999986771667056
-2.4248832846455115,0.9999799990285242
-2.424846918982694,0.999837854382521
-2.4244271631473424,0.9999754949016278
-2.424328318187309,1.0000192889038437
-2.4239134070683925,1.0000957753094584
-2.4237261473838845,0.9998954400211555
-2.4236277168589018,0.9996385493063793
-2.4235760794062755,0.9999318788839904
-2.423533541859052,1.0000934940496442
-2.4234135249957856,0.9999500268918534
-2.4233286486890506,1.0000155234121415
-2.423279579995725,0.9985369605835575
-2.4230915960699955,0.9999448122436243
-2.4226739600050293,1.0000803122050195
-2.4226368020914824,0.9998565592575546
-2.4226077345017134,0.9992533059714402
-2.422269563016427,1.0000893973435057
-2.4221059789248898,0.9999702147741154
-2.422069693509002,1.0001227143122902
-2.421936785454512,1.0001746697050202
-2.4217512625276343,0.999971876672057
-2.4217400029902785,0.9997923995706094
-2.4215188187476437,1.000127152731563
-2.4212631314116946,0.999764682529328
-2.4209667884069535,0.999727314014464
-2.420934491425927,1.0001108219787704
-2.420902464087637,1.0000942546988651
-2.4205964591281495,1.0002398958200807
-2.4204515084500504,1.0003395813442038
-2.420228375260309,1.0000206156795233
-2.4199569653514845,0.9999519967527567
-2.419909248267888,0.9999101353995854
-2.4197001224188863,1.0003680916071298
-2.4196999433644493,1.0000780780172236
-2.4194285557128548,0.9999871263666316
-2.419354137599613,0.9998413028807628
-2.419312767277088,1.0003491034988776
-2.4192125209147464,1.0001495111996397
-2.4192094797671504,1.0001887100181073
-2.419098025562593,0.9998949402784161
-2.4189561093736027,1.0001133250228316
-2.4183908382977273,1.0001706928271874
-2.418152021586722,1.0000620507522548
-2.4180849055923384,1.000099284507538
-2.4178947299859836,1.0000375083043505
-2.4178946337719536,0.9999556134728144
-2.4178734445902132,0.9998809072249418
-2.4176750271792264,0.9998952486493429
-2.417589212712074,0.9999835558614536
-2.4175385234977322,0.9999017439053148
-2.417499460539223,1.000005946549794
-2.4166860108243418,0.9999227952635072
-2.416558425122662,1.000228414366049
-2.4164310472379387,1.00001845033604
